51.08881,4.36810
50.87755,4.39218
50.78691,4.05098
50.94226,4.00345
50.88217,4.34334
51.13471,5.80836
51.12879,2.74523
50.96231,5.33969
50.93072,4.35968
50.44201,4.69696
50.93891,2.64272
50.47460,4.43742
50.60235,4.34390
51.20904,5.00195
51.03017,4.46193
50.40025,4.52272
50.76599,4.04012
50.35444,5.57051
50.91353,3.26580
50.85252,4.37926
51.07084,4.72167
50.82781,4.34516
51.00556,5.50691
51.19232,5.15998
51.30982,5.00644
50.49068,5.66590
51.20894,5.41838
51.14255,3.13854
50.55887,5.64205
51.08187,2.88188
51.00576,3.88123
50.62713,5.63182
50.85358,4.60049
51.05040,5.32223
51.09545,3.50026
50.97404,5.06626
50.83760,4.86341
50.55841,4.98365
50.84262,5.25680
51.16327,3.26203
49.92306,5.37733
50.94946,5.26145
51.09212,2.97194
51.01375,4.92889
50.85690,4.33283
50.44782,4.26186
50.68033,5.33279
50.40425,4.17555
51.03953,4.51434
50.42605,4.23331
50.10091,5.01065
51.20919,2.90773
50.60106,4.98233
50.69206,4.02426
51.09547,5.79406
50.69068,4.03618
50.73378,4.29069
50.50956,4.35334
50.49194,3.66112
50.86017,2.88118
50.78186,4.34018
51.32453,4.93400
50.47071,3.72901
51.00871,4.35614
50.66864,5.08450
50.46770,4.42994
51.09971,5.18036
51.25067,3.27928
50.49491,5.08398
50.92855,5.32965
50.86286,4.41496
50.44713,3.81579
50.96248,5.68932
50.85027,4.41855
50.53486,5.20269
50.83618,4.49815
50.89014,4.74352
51.15749,3.23905
50.71525,4.16260
51.10634,4.26187
50.68841,4.60688
50.98023,4.08120
50.40572,4.65318
50.98415,4.05193
50.51153,5.37756
50.85760,5.39108
51.08821,5.61564
50.86097,3.28527
50.93627,3.93085
50.96853,4.19311
51.18140,3.84877
50.56522,3.74408
51.33583,3.24366
51.31322,5.01115
51.32674,4.41684
50.76848,4.48254
50.90641,3.89060
50.22036,4.98676
50.58480,5.28714
50.97558,4.65308
50.58971,5.73904
50.82711,4.30106
50.87571,4.19077
50.82132,2.66771
50.94389,3.06485
51.21275,2.91212
50.47473,4.27528
49.85099,5.66332
50.81541,5.18910
51.16890,2.77129
51.20156,4.34203
51.07375,3.70292
50.69668,6.09048
50.97173,5.36509
51.10512,4.79732
50.87444,4.79345
50.88326,4.00927
51.23764,3.20559
50.89719,4.36220
51.02640,4.69623
51.15653,3.16618
51.22641,4.45671
50.71643,3.21627
51.05345,3.70347
50.87532,4.35034
51.03052,5.24120
50.90697,5.68204
51.14269,4.47937
50.76279,4.54783
50.81321,5.17074
50.47136,4.92538
50.85375,4.39123
51.01722,3.31493
51.22537,2.90874
50.60773,3.40357
50.67447,5.63832
51.16728,4.39017
50.79362,5.62502
50.81282,4.40723
50.84004,4.35089
50.94354,5.10691
50.96508,4.45652
50.79944,4.96788
51.39821,4.64369
50.43027,4.18900
50.77585,4.33026
51.10933,4.01137
50.80325,5.39867
51.10526,3.99637
50.89207,4.47038
51.04995,4.70837
50.43022,4.55152
50.95340,3.59212
50.95650,3.45289
51.24520,4.99596
51.05459,3.73523
50.45494,5.57505
50.90212,2.96891
50.80963,3.79498
50.70300,4.53433
51.08932,4.37457
50.88676,4.43261
50.80167,3.23781
50.92516,4.40716
51.11392,3.98342
50.87084,4.15348
50.84008,4.33692
51.31513,4.89369
51.01827,4.10434
50.86676,4.15674
50.64918,5.59263
51.13829,3.68538
51.17050,4.47948
51.25797,4.49973
51.17943,4.83236
51.06642,4.50646
51.13762,4.06794
50.88602,4.31940
51.14602,3.60158
49.99190,4.31984
50.85502,3.36307
50.71535,5.62176
51.00199,3.20815
50.89680,4.43499
50.49713,3.99562
50.43874,4.63939
51.12282,3.87078
51.10206,3.63125
50.92820,4.43741
50.99414,4.50197
51.21688,3.43402
50.72956,4.40532
51.04676,5.30418
50.59800,3.47135
50.86867,4.63253
50.41808,3.83398
50.73364,4.75582
51.10967,4.66361
51.18470,3.01099
50.61753,5.49351
51.08996,5.22965
50.98192,5.67702
50.74284,3.18991
51.07350,5.14013
51.04861,3.91056
51.22171,4.31548
49.56863,5.55104
50.53506,3.84365
50.74988,3.19628
50.66070,5.97664
51.29207,4.48171
50.35955,3.84301
50.69625,5.23707
50.52984,3.63583
51.13549,4.13278
50.62268,5.56702
51.19266,5.38595
49.76531,5.39923
50.87279,3.81666
50.99144,4.73915
50.77277,4.11734
50.84079,4.29007
50.84491,4.30222
50.55718,4.91018
51.06274,3.09579
50.75189,4.26262
50.90108,4.63610
51.04225,3.82150
51.32073,4.94003
50.87164,3.18631
50.76366,4.52429
50.49046,4.42753
50.46021,4.08165
51.25941,3.20863
49.57194,5.53724
50.71542,4.60778
50.08391,5.11452
50.96909,3.97916
50.95358,4.06184
51.19164,3.24437
50.90757,4.88454
50.36504,4.71118
50.59619,3.50660
51.31008,4.42119
50.71936,3.21750
51.09031,3.71664
51.24716,3.22709
50.99328,3.91935
50.91226,3.20089
51.22230,4.22421
50.42370,6.03080
50.64756,4.65466
50.03565,5.32734
50.30747,4.32337
50.74532,3.62297
50.88098,3.48421
50.84941,3.31305
50.83472,3.26104
50.33524,4.69716
50.80570,3.11451
50.36654,4.39049
50.66524,5.56055
50.86294,4.36622
50.73104,5.66655
51.05215,4.76743
50.97304,5.36088
51.24790,5.53567
50.43256,4.54881
50.95888,3.64008
50.55613,5.31603
50.79988,4.26160
50.83542,3.28492
51.21951,5.44221
51.20222,4.04805
50.71614,5.74631
51.03326,4.71403
51.17034,5.12461
50.38734,3.75562
50.82326,4.28791
50.63590,5.65676
51.11141,5.58527
50.83974,4.39943
50.86503,3.76703
51.06862,4.20271
50.87345,4.69013
50.97133,4.18178
51.09694,4.14884
50.99866,2.90440
51.33113,4.38692
50.63823,5.64728
50.63666,5.49652
50.62629,5.55893
51.45027,5.09032
50.59846,5.44695
50.82996,4.38580
51.01947,2.86846
50.93563,5.31874
51.22590,3.99115
51.19143,5.51130
51.20093,3.76955
50.38883,4.20510
50.62686,3.38990
51.00178,3.71580
50.77761,3.44081
50.83661,4.02358
50.83480,4.72766
50.97882,5.04317
50.72771,3.31402
51.08601,5.21111
50.84505,2.87616
51.15132,4.46169
50.44965,4.23614
51.15700,4.15278
49.85104,5.26820
50.86191,4.28235
51.04584,4.50300
50.92939,3.01203
51.19487,4.51720
50.82808,4.34278
51.32380,4.92957
50.98516,4.83706
51.17962,4.85469
50.79777,4.32868
49.82020,5.41951
51.20132,3.21997
50.81384,3.30593
51.23370,2.92055
50.93433,4.03144
51.24132,5.33730
50.82765,4.73079
50.40043,4.41263
50.87395,4.30801
51.13451,3.86018
50.84046,5.45083
51.01236,4.52649
50.81196,4.93799
51.18699,4.36408
49.86233,4.92909
50.74196,3.20782
50.45284,5.17257
51.33851,3.23614
50.27299,4.27512
50.44729,4.38401
50.62798,5.59012
50.57228,3.98786
50.85978,3.66989
51.30007,4.58693
50.85618,4.38148
50.59188,5.60585
50.40810,4.27176
50.92325,3.66818
50.56789,4.49230
50.46738,4.79656
49.55161,5.52015
50.82850,4.46215
50.39650,5.54838
50.79159,5.55769
50.45897,4.84327
51.14643,3.95401
51.16771,3.86077
50.82455,5.07199
50.60974,3.38179
51.09536,5.78791
50.44064,4.26123
50.87870,4.28614
50.47105,4.27585
51.10411,3.77587
50.81073,3.23977
51.05758,4.37958
51.01208,3.40044
51.01613,3.65267
51.22439,4.18851
50.45160,4.48907
50.86802,4.08687
50.65629,5.57356
51.19605,4.50236
51.30485,3.10692
50.69390,4.39689
51.11000,3.71364
50.55588,4.69422
50.38102,4.78933
50.99514,5.34744
50.16466,5.26071
51.23961,4.89165
50.79715,3.80045
50.87780,4.28831
49.99826,4.65048
50.40997,4.39761
51.35408,4.40993
50.66714,4.57582
50.93146,4.03375
50.46157,4.36645
51.13751,4.86122
50.89440,2.86307
51.32770,4.37390
51.44789,4.73874
51.01856,5.46356
51.03091,4.46543
51.10897,5.21413
51.25423,4.82450
50.96952,3.99687
50.99938,2.90606
50.60458,3.38680
51.05499,5.05258
51.44517,4.41065
50.73376,5.76013
50.78613,2.76260
51.04837,4.42056
50.23570,5.37358
50.45135,4.47248
51.04760,3.74170
51.02193,3.69757
50.82669,4.33507
50.29688,4.47868
50.40794,4.26965
51.17368,4.89489
50.86566,5.17158
50.82438,3.32298
50.74587,4.86030
50.95302,3.88980
51.05981,5.37944
51.12234,3.91993
50.64179,5.64176
50.52388,5.23655
50.95779,4.74619
51.23251,4.55774
51.39308,4.98995
50.82075,4.35503
51.05363,5.23997
51.03820,4.49943
50.63256,5.57543
51.19998,4.33453
50.72446,4.27831
51.15652,4.67281
51.20733,4.39984
50.82459,3.89626
50.94666,4.36990
50.91741,3.20922
50.98840,4.57843
51.06543,4.37840
51.31734,4.95051
51.24740,2.96355
51.21039,4.38922
51.13522,2.71095
50.82733,3.26751
51.22977,4.38074
50.90532,4.81178
50.81994,3.28161
50.78653,5.59012
51.05505,5.38520
51.27209,3.52471
50.63688,5.53776
50.79567,3.75191
51.13615,3.18612
51.24863,2.97839
50.87522,4.39619
50.95555,4.22503
51.30423,3.13609
50.79003,5.33583
51.17137,4.47704
51.17279,5.16911
51.14741,5.73534
50.88379,4.71294
50.94450,5.37687
50.85667,4.32889
50.76779,5.51999
50.94151,4.00949
50.46192,4.38898
51.30783,4.50206
51.15439,4.66371
51.31983,4.87008
50.64520,5.55552
51.32427,4.51298
50.87404,4.33178
51.11947,3.57166
51.04985,3.73169
50.80637,4.28946
51.18572,3.20429
50.63974,5.53656
50.40646,4.40518
50.98288,4.55409
50.92080,4.16147
50.84335,5.33827
51.08804,4.71896
51.03074,2.99901
50.97240,5.70344
50.61360,4.13434
50.69816,4.40306
51.17513,4.12226
50.47199,3.84408
51.16690,5.28192
50.82975,4.39605
51.35617,4.55154
50.67546,4.38949
50.90267,4.16502
50.73298,5.00322
50.84737,4.39363
49.72382,5.53596
51.14772,5.59429
50.77389,4.73672
50.64127,5.79151
50.95658,5.49734
50.97550,4.18192
50.04385,5.84427
50.48787,5.12792
50.91584,4.07483
50.95570,4.88545
50.44989,4.19165
51.20637,3.20004
50.93684,5.41834
50.87391,4.31756
51.12761,2.75393
50.20129,5.31341
50.89963,3.78457
49.90418,5.13719
50.67510,5.58427
51.29024,4.44213
50.42260,4.17373
50.86419,4.42335
50.24307,5.38067
51.11833,3.80091
51.20562,5.12822
51.15862,4.42831
51.18947,4.01417
50.67651,3.45551
50.66883,5.58307
50.69998,4.37278
50.48330,4.54314
51.19152,4.17556
51.00844,3.96856
51.16548,5.06094
50.68758,4.11921
50.67274,4.26836
50.06543,4.55291
50.86048,4.65717
51.19077,3.00834
50.87357,3.70341
51.31379,4.42669
50.77609,5.52339
51.19164,5.12803
50.86131,5.39514
50.97502,4.96422
50.96490,5.70519
50.98717,4.13444
49.99899,5.53520
51.21535,3.27927
50.76042,4.27452
50.81739,3.27416
50.94787,5.31465
51.16451,4.14456
50.91891,3.25299
50.84724,4.41599
50.51159,4.35839
50.90973,5.35116
51.01370,3.60688
51.04500,3.47642
50.92630,3.88286
50.83043,4.55587
50.70463,5.69131
50.99782,5.13821
50.12215,4.89255
50.44812,5.56883
50.94026,4.78189
51.21233,4.43351
51.16801,4.45317
51.02070,5.73867
51.31925,4.84384
50.52497,5.41555
50.84042,4.56247
51.36367,4.54519
50.83361,3.23139
51.01892,4.61450
51.06828,4.19142
51.07613,4.78493
51.01783,5.46762
51.05988,5.38849
51.22070,4.39984
50.40532,3.82715
50.43378,3.86326
50.38992,4.26804
50.67010,5.64883
51.09716,3.98864
49.90537,5.68336
50.86474,4.25185
51.21209,4.33437
50.96666,3.90730
51.11613,2.68864
50.58683,5.17961
51.02348,5.02778
50.41978,3.89330
50.99233,4.71979
50.85261,5.53165
51.09478,5.77222
51.17134,2.78492
51.09479,4.15635
50.97469,5.69653
50.98898,4.15781
50.74388,4.20355
50.74569,2.83224
50.84237,4.30903
51.01830,4.80296
50.94069,4.02282
50.71712,4.63143
50.55342,4.88854
50.87938,4.73992
50.58618,5.64692
51.18100,4.86130
50.85973,4.45918
50.59950,5.41156
50.11970,5.63755
51.25752,4.43597
51.17462,4.43865
50.60978,3.38176
50.85305,3.58991
50.92523,3.25065
51.07084,3.66483
50.82470,4.45821
50.83195,4.33508
49.55679,5.57708
50.80165,5.05786
50.98544,4.78218
50.59804,3.49504
51.26738,4.63680
51.03463,5.37590
50.13270,5.27515
51.08036,4.36744
50.95930,5.66923
50.94900,5.29747
50.02795,4.37607
50.97662,4.89315
50.83305,4.31008
51.04053,3.71843
51.18064,3.73934
50.83832,4.00034
50.69455,5.65288
50.38459,3.75426
50.34807,5.56398
50.84500,4.33093
50.64251,5.63918
50.46729,4.61541
50.67489,4.37191
50.89857,4.31367
50.94292,4.33086
50.85176,2.73024
50.96630,3.93245
50.60970,5.55441
51.04452,3.75378
50.62653,5.56830
50.40501,6.13919
50.47794,4.54669
50.53511,5.57204
50.93064,3.13782
51.18360,3.22088
51.22914,5.28022
50.86828,4.30846
50.40704,4.59172
50.97846,5.17755
50.94760,4.75154
51.05131,4.88124
50.63485,5.53605
50.84775,4.35477
51.33626,3.25938
50.02916,4.16459
51.21170,3.26397
50.84180,4.35461
51.10707,3.70172
50.81330,3.77044
50.98288,4.22288
50.54291,5.81158
51.04613,4.32150
50.43857,3.91192
50.84630,3.37950
50.81980,5.08486
50.99928,3.70998
50.43853,4.44216
50.73197,3.85061
50.40424,4.47640
51.29422,4.48162
50.33738,6.04570
50.32464,5.89214
51.00310,4.04658
51.30707,4.87858
50.63857,5.49920
51.08198,4.84350
50.91020,4.66768
49.68532,5.41375
50.09716,4.52942
50.28289,4.49019
50.84617,4.08823
51.25823,4.50964
51.09811,4.55388
50.87014,4.70477
50.56364,5.57696
50.72171,4.87371
51.32343,3.20495
50.41766,4.37221
50.84270,4.13809
50.83590,4.45562
50.91839,5.43938
51.06408,5.08244
50.80674,4.93822
50.73483,3.68155
51.21492,4.92225
51.02909,2.90451
50.27013,4.89622
51.06535,3.77722
50.63779,5.58518
50.49692,4.90204
50.78642,5.02929
50.79635,4.32094
51.18051,5.12714
51.09258,4.13559
50.10016,4.89426
50.80340,3.33046
50.76702,4.91604
50.95846,3.59781
50.27001,5.11418
50.81225,4.62322
51.19566,3.79730
50.79050,4.64938
50.39319,4.33089
50.97943,4.53581
50.69978,5.65809
50.49557,5.90007
50.92679,4.33914
51.19094,2.99032
51.36606,4.86180
51.17696,5.05817
50.97291,3.50738
50.81571,4.41424
51.13974,4.38446
50.48579,4.21434
50.73670,3.62981
50.80459,4.21930
50.80294,4.93530
50.83957,4.02212
50.99879,4.12193
51.18998,5.11359
50.81857,5.19349
50.71748,4.57696
50.86215,3.80798
50.95547,4.64303
50.33861,4.79865
50.95587,3.08400
50.78539,4.53627
51.19724,4.07460
50.43586,3.87847
51.10867,3.43640
51.02329,2.87718
50.43993,3.96169
50.37630,5.87386
50.40933,4.55841
51.10063,2.59663
51.42729,5.07129
50.49871,5.89921
51.12593,3.15252
51.20438,3.20711
50.48331,4.18962
51.18958,4.64677
51.00143,4.58735
50.20151,4.89706
51.06958,2.87518
51.01804,5.72873
50.53903,5.48730
51.14830,3.26586
50.75112,5.87250
50.92713,4.80328
50.69063,5.67998
51.08773,4.15411
50.67452,6.10629
50.58426,4.08011
51.21919,4.36748
50.41561,3.86176
51.05272,4.78086
51.07264,2.66510
50.95135,5.33912
51.07372,3.66995
51.27321,5.08756
50.81601,5.19028
50.58245,4.26930
51.06161,3.70339
50.99710,5.37331
50.81978,4.50198
50.41634,4.44927
51.03563,4.08180
51.15519,4.39452
51.31907,4.93203
51.32086,4.84267
51.33808,3.29766
50.97567,4.47141
50.72146,3.24140
49.55820,5.70218
50.90183,3.97918
50.44277,4.67273
51.04367,4.46481
50.90016,4.71967
50.85688,4.60933
50.40580,3.87853
50.44954,4.43377
50.39140,4.51408
50.90593,3.57163
50.93013,5.35645
50.81381,4.34930
50.79644,3.23808
50.49257,4.13734
50.49664,4.29154
51.09224,4.39404
51.29394,4.84370
50.86979,5.50851
50.90415,3.21286
50.34033,4.66248
51.30586,4.88412
51.21169,5.43202
50.44544,5.30779
51.14212,4.56324
50.46205,3.94729
51.30071,4.56245
50.72538,4.61085
50.84567,4.49401
51.04307,3.76701
51.05748,4.37905
51.20606,4.49148
50.81574,3.32401
51.14092,3.76899
50.95330,4.71925
50.86687,5.54322
50.42585,4.47317
51.17415,4.39077
50.76983,3.83971
51.02417,4.47679
50.82550,4.34020
51.20259,4.39782
51.20371,4.78495
50.73369,3.22162
50.42998,3.92772
51.23140,5.30508
51.19458,5.52632
50.82379,4.40078
50.18849,6.11889
50.86254,4.09941
51.18422,4.35669
50.94252,4.01925
50.71650,4.60977
51.17023,2.87966
50.83385,4.14053
50.46844,4.17919
50.84995,2.91412
50.91819,4.19411
51.20625,4.40324
51.26384,4.54478
50.98520,5.05253
51.19545,3.17903
51.05541,4.21001
49.85543,5.26273
51.09511,3.88296
50.92023,3.20588
50.43893,4.01119
51.18957,5.02286
51.13805,3.99933
51.11253,3.03109
50.85151,3.02587
51.36319,4.44918
51.23335,3.74600
51.17799,3.21522
49.53406,5.59777
50.29730,6.11113
51.04044,3.38565
50.86252,4.45622
51.12064,5.01692
51.30318,4.43201
50.44437,4.38833
49.68629,5.72436
50.90075,4.05217
50.87124,4.53008
50.94735,3.34803
50.88110,4.50417
50.48934,5.87573
50.66677,3.96494
51.09921,2.70164
50.85791,3.32756
50.16070,5.22010
51.32410,4.57459
50.99421,4.02708
51.32774,3.19657
50.83122,4.44276
51.18354,4.37401
50.32317,6.02018
50.58224,5.39986
50.95722,4.14572
50.94013,3.13274
50.85132,4.30316
51.01461,4.63871
50.83004,4.33903
49.56140,5.81522
51.18096,3.57405
50.67387,4.37576
51.22660,5.31411
50.82715,4.40839
50.82917,4.28631
50.62080,4.55953
50.59667,5.50421
50.93759,5.59021
50.90065,4.60199
50.46575,4.33356
51.03108,4.29280
50.80944,4.16808
51.10768,5.00652
50.28589,5.90521
49.85219,5.55056
51.13411,3.03139
50.62975,5.60272
51.21557,4.60559
49.69684,5.82593
50.83538,4.36737
51.22380,3.74729
51.02924,5.27154
50.99698,3.85982
50.88549,4.47936
50.42624,4.55470
51.06096,4.48653
50.64963,4.54182
50.82858,4.75420
51.02980,4.17816
50.23554,5.34431
50.65702,3.87756
50.92391,4.36577
51.28282,4.67870
50.82185,4.37995
51.05921,4.62610
51.21572,5.45284
50.53519,5.32221
50.69867,5.40182
50.61503,5.16949
50.28168,4.42234
50.86951,4.69891
50.88365,3.55117
51.16326,3.84954
51.26476,3.03461
50.41227,4.38240
51.12584,3.37250
50.54956,5.26534
50.60062,5.52236
50.97591,4.38760
50.83954,4.33438
50.83677,4.22139
51.08014,5.09059
51.05716,4.22860
50.96453,3.99041
50.44283,6.16778
50.41757,3.85916
50.68383,5.66839
51.09540,5.70243
51.21680,2.88743
51.39808,4.80213
50.38757,4.50915
50.92427,5.31577
51.14750,4.86281
51.15521,4.34874
50.69619,4.04004
51.04516,3.75838
50.49676,5.90827
51.31411,3.12571
50.87592,4.50332
51.07693,3.68263
51.13174,4.57616
51.31911,4.82708
50.96120,4.42649
51.20761,3.20700
50.86964,3.62191
51.30853,4.51211
50.43994,3.89007
50.72547,3.30815
51.33441,4.73077
51.05018,4.16817
50.86502,4.45484
50.80359,5.46656
50.97315,5.45440
50.74190,4.35863
51.01127,5.22719
51.05233,4.72859
51.16383,3.01345
51.22569,2.90751
50.90437,5.25508
50.82938,5.20342
51.24712,5.43597
50.69275,5.56513
50.39742,4.29187
50.79924,4.89673
50.86228,5.08854
51.08259,3.72783
51.05494,3.73715
51.08928,3.53607
50.46990,3.77100
50.36319,5.63348
51.13657,4.84550
50.48017,4.52191
51.07692,3.08729
50.74477,4.09216
50.15682,4.51331
51.01738,5.73016
50.91640,3.20926
50.46195,3.80882
50.51751,4.85316
50.67130,5.65676
50.99407,5.54945
51.22413,4.51598
51.07891,4.78012
51.01554,4.56868
50.41172,3.83786
50.75449,3.59175
50.47162,5.35250
50.90831,4.67394
50.45022,3.88693
50.81429,5.67412
50.72788,4.56098
50.79162,3.96005
51.28737,4.42913
50.11924,5.50256
50.19350,4.55168
50.67817,4.24849
50.61396,3.64234
50.91093,4.07929
51.27351,4.95569
51.29394,4.42414
51.02250,5.47864
50.70716,4.55715
51.17447,3.30086
51.01897,5.33418
51.05124,3.63817
51.17144,3.04241
50.91308,3.32060
51.18128,2.81467
50.24565,4.82160
50.48257,4.88125
50.67889,5.51480
50.86816,4.29423
51.10364,2.65412
49.57695,5.44453
51.02400,5.46962
49.57221,5.79090
50.71045,5.20788
50.66870,5.51909
50.80297,4.95594
51.06493,5.52276
51.08588,4.33045
50.98136,3.19429
51.09501,4.35273
51.41873,5.00230
51.31614,4.56506
50.40264,4.94777
51.15447,4.42776
51.23180,4.44893
50.80344,3.16152
51.32125,4.93780
50.82982,4.38830
51.18924,5.14602
51.05702,3.66270
50.98199,4.46457
51.16865,4.67999
51.15094,3.35932
50.89415,3.11830
51.21438,4.31538
51.03838,4.55031
51.14983,3.14065
50.33303,4.61412
50.26942,4.91135
50.87381,4.73497
50.86662,4.37175
50.38781,5.24795
51.07011,4.50708
51.09176,4.21989
50.37285,4.43303
50.96193,3.10276
50.49754,4.28994
50.98441,4.05263
51.17640,4.83152
50.53899,3.69102
50.38239,4.42564
50.64336,3.29107
51.09950,3.37240
50.92590,3.41073
51.15591,4.45631
51.22874,4.51910
50.87418,3.53676
50.83524,4.35504
50.99516,3.84930
50.41601,3.83717
51.14270,4.33949
50.94157,3.77823
51.03282,3.71304
50.89119,4.74071
50.86595,4.70443
50.73322,4.32753
51.08556,3.81274
50.80729,3.15439
51.02451,3.80112
51.05928,3.76706
50.26520,5.43787
50.93651,3.06298
50.65167,3.24871
51.21728,2.92714
50.00585,5.39401
50.21037,4.33838
50.77138,3.44446
50.86180,4.39085
50.40172,3.85112
50.83779,4.39932
50.80560,3.25530
51.12989,4.43278
50.81134,4.43337
50.86789,4.30426
51.07488,4.80377
50.68321,5.32246
51.20024,5.03139
51.16573,4.45644
50.48774,4.84601
50.89281,4.07244
50.60694,5.66260
50.67276,4.19672
51.20519,3.47790
51.01021,3.87995
51.08990,4.15253
51.09503,3.65667
50.90136,3.52013
50.86176,4.32520
50.99832,4.17581
50.94772,4.83230
50.70186,4.25633
51.16517,4.12569
51.06515,5.28030
50.35654,4.57573
51.32836,4.38692
50.86082,4.69563
51.00894,4.64431
51.10294,3.97989
51.19663,5.51986
50.77631,4.32980
50.92307,4.27925
50.66786,5.61971
50.78535,3.90798
50.72983,4.76045
50.91274,4.44116
51.03647,3.69033
51.10184,4.36631
50.46147,4.34632
51.20816,3.23856
50.42281,4.46015
51.13515,4.27445
51.06477,4.02283
51.08233,2.88086
50.73278,4.33941
51.28737,4.44306
50.95411,5.70105
51.32207,4.93948
51.01143,3.88504
51.03674,4.08646
51.04092,4.76502
50.82795,4.99035
50.43791,4.35759
50.54024,5.59072
51.23231,4.45064
50.96118,4.03328
50.59048,5.61088
50.97139,4.64413
50.80591,4.43811
50.77712,5.45190
50.53861,5.49571
50.85748,4.39128
51.03331,3.73098
51.12518,4.09849
50.80029,4.32942
50.45281,3.92379
51.35705,4.53591
51.14418,5.44801
49.62646,5.70080
51.19638,4.41716
50.40915,5.80785
50.94827,4.64136
50.96438,2.67635
51.07890,3.46648
50.75656,5.08003
50.97376,4.57613
51.16157,4.15354
50.55194,3.79854
51.19616,4.48979
50.96836,4.35285
50.62008,5.57444
50.83539,4.76401
50.61995,5.65743
50.84965,4.41618
50.89542,4.39486
50.94212,4.32298
50.44945,4.49546
50.63655,3.38633
51.05799,3.22471
50.92949,5.53425
51.17168,4.14847
50.77444,4.33262
50.88066,5.24514
50.36010,5.46307
50.29772,4.33010
51.31747,4.55710
51.02305,4.69178
50.74432,3.20458
50.92913,3.76692
51.05599,3.73721
51.18527,3.00322
51.02638,4.47302
50.96756,2.72538
50.39364,5.39054
50.72204,4.28872
49.69036,5.80732
50.79124,3.19757
51.03676,3.71299
50.46397,3.77835
49.60236,5.81153
51.01285,5.48951
51.21555,3.20935
50.76368,4.12122
50.56921,5.53306
50.44112,4.86282
50.42178,4.60357
50.85592,4.17129
50.37745,4.87012
50.86756,3.82018
51.09484,2.97568
50.88281,4.11711
51.06948,5.29563
50.89838,5.09996
50.63173,5.57670
50.65371,5.55954
51.19629,3.53482
50.57933,4.53415
51.26222,4.57340
51.02183,4.11114
50.85565,4.35289
51.03993,5.71337
50.19821,4.30453
50.81482,4.43226
50.88761,3.42838
50.47140,4.20679
51.15184,4.61815
50.80912,5.28222
50.87690,4.40559
50.78276,3.51087
50.63289,5.10468
50.61758,5.11638
50.62626,5.72465
